"434413020","SANTA CLARA","PRIVATE","SAN JOSE","SUNNYMONT-WESTSIDE PARENT CO-OP NURSERY SCHOOL","40.0","35.0","87.5","Y","ChildCareData"
"430702027","SANTA CLARA","PRIVATE","SUNNYVALE","SUNNYVALE CHRISTIAN SCHOOL","89.0","86.0","96.63","Y","ChildCareData"
"434400053","SANTA CLARA","PUBLIC","SUNNYVALE","SUNNYVALE SCHOOL DISTRICT P.S. CENTER-STATE P.S.-","47.0","42.0","89.36","Y","ChildCareData"
"430700620","SANTA CLARA","PRIVATE","SAN JOSE","SUNRISE KIDDIE KORRAL","13.0","10.0","76.92","Y","ChildCareData"
"434408772","SANTA CLARA","PRIVATE","SAN JOSE","SUNSHINE MONTESSORI SCHOOL","77.0","76.0","98.7","Y","ChildCareData"
"434408811","SANTA CLARA","PRIVATE","SAN JOSE","SUNSHINE SCHOOL","47.0","47.0","100.0","Y","ChildCareData"
"434412132","SANTA CLARA","PRIVATE","SAN JOSE","SUNSHINE SCHOOL","34.0","34.0","100.0","Y","ChildCareData"
"434411994","SANTA CLARA","PRIVATE","GILROY","SVCC-PACIFIC WEST CHRISTIAN ACADEMY PRE.","35.0","33.0","94.29","Y","ChildCareData"
"434410805","SANTA CLARA","PRIVATE","PALO ALTO","T'ENNA PRESCHOOL AT THE OSHMAN FAMILY JCC","207.0","180.0","86.96","Y","ChildCareData"
"434400195","SANTA CLARA","PRIVATE","SAN JOSE","TAMIEN CHILD CARE CENTER","53.0","51.0","96.23","Y","ChildCareData"
"434404443","SANTA CLARA","PRIVATE","SAN JOSE","TEMPLE EMANU-EL PRESCHOOL","75.0","73.0","97.33","Y","ChildCareData"
"434410800","SANTA CLARA","PUBLIC","MOUNTAIN VIEW","THEUERKAUF PRESCHOOL","32.0","32.0","100.0","Y","ChildCareData"
"434408928","SANTA CLARA","PRIVATE","GILROY","TINY TOTS PRESCHOOL & DAYCARE","23.0","23.0","100.0","Y","ChildCareData"
"434412028","SANTA CLARA","PRIVATE","SAN JOSE","TINY TREASURES DAYCARE & PRE. SERV. VICTORY","19.0","15.0","78.95","Y","ChildCareData"
"434404916","SANTA CLARA","PRIVATE","CUPERTINO","TLC OF CUPERTINO","35.0","35.0","100.0","Y","ChildCareData"
"434406680","SANTA CLARA","PRIVATE","SAN JOSE","TOMORROW MONTESSORI","58.0","45.0","77.59","Y","ChildCareData"
"434400421","SANTA CLARA","PRIVATE","SUNNYVALE","TRIUMPHANT LEARNING CENTER","36.0","35.0","97.22","Y","ChildCareData"
"434408836","SANTA CLARA","PRIVATE","SAN JOSE","TRUST MONTESSORI SCHOOL","61.0","61.0","100.0","Y","ChildCareData"
"434413426","SANTA CLARA","PRIVATE","SUNNYVALE","TULIP KIDS ACADEMY","77.0","46.0","59.74","Y","ChildCareData"
"434410773","SANTA CLARA","PRIVATE","SUNNYVALE","VARGAS CDC","26.0","24.0","92.31","Y","ChildCareData"
"434408020","SANTA CLARA","PRIVATE","LOS ALTOS","VENTANA SCHOOL","69.0","68.0","98.55","Y","ChildCareData"
"430701163","SANTA CLARA","PRIVATE","CUPERTINO","VILLA MONTESSORI II","54.0","54.0","100.0","Y","ChildCareData"
"430701365","SANTA CLARA","PRIVATE","CUPERTINO","VILLAGE LITTLE","130.0","123.0","94.62","Y","ChildCareData"
"430700665","SANTA CLARA","PRIVATE","SARATOGA","VILLAGE PRESCHOOL OF SARATOGA","76.0","75.0","98.68","Y","ChildCareData"
"430702374","SANTA CLARA","PRIVATE","GILROY","VINEYARD PRESCHOOL","50.0","45.0","90.0","Y","ChildCareData"
"430703760","SANTA CLARA","PUBLIC","SAN JOSE","W. C. OVERFELT CHILDREN'S CENTER","18.0","18.0","100.0","Y","ChildCareData"
"434413313","SANTA CLARA","PRIVATE","SAN JOSE","WAHA MONTESSORI","38.0","38.0","100.0","Y","ChildCareData"
"434406694","SANTA CLARA","PRIVATE","SANTA CLARA","WAHA MONTESSORI","94.0","94.0","100.0","Y","ChildCareData"
"434404309","SANTA CLARA","PUBLIC","SAN JOSE","WASHINGTON PRESCHOOL","61.0","60.0","98.36","Y","ChildCareData"
"430703784","SANTA CLARA","PUBLIC","SARATOGA","WEST VALLEY COLLEGE CHILD DEVELOPMENT CENTER","49.0","48.0","97.96","Y","ChildCareData"
"434400202","SANTA CLARA","PRIVATE","PALO ALTO","WHISTLE STOP, THE","53.0","53.0","100.0","Y","ChildCareData"
"434400414","SANTA CLARA","PRIVATE","SAN JOSE","WILLOW GLEN ACADEMY","23.0","18.0","78.26","Y","ChildCareData"
"430701981","SANTA CLARA","PRIVATE","SAN JOSE","WILLOW GLEN UNITED METHODIST CHURCH PRE SCHOOL","86.0","83.0","96.51","Y","ChildCareData"
"434413114","SANTA CLARA","PRIVATE","SAN JOSE","WILLOWS NURSERY SCHOOL, THE","38.0","29.0","76.32","Y","ChildCareData"
"434410813","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","WONDER YEARS PRESCHOOL, INC., THE","120.0","120.0","100.0","Y","ChildCareData"
"434412174","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","WONDER YEARS PRESCHOOL, THE","93.0","92.0","98.92","Y","ChildCareData"
"434408027","SANTA CLARA","PRIVATE","PALO ALTO","WONDER YEARS, INC., THE","77.0","76.0","98.7","Y","ChildCareData"
"434412166","SANTA CLARA","PRIVATE","CUPERTINO","WONDERLAND CHINESE SCHOOL","25.0","25.0","100.0","Y","ChildCareData"
"430710486","SANTA CLARA","HEAD START","SAN JOSE","WOOL CREEK HEAD START","98.0","98.0","100.0","Y","ChildCareData"
"434411409","SANTA CLARA","PUBLIC","SARATOGA","WORLD OF DISCOVERY PRESCHOOL","61.0","59.0","96.72","Y","ChildCareData"
"434412418","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","YEW CHUNG INTERNATIONAL SCHOOL, SILICON VALLEY,PRE","101.0","99.0","98.02","Y","ChildCareData"
"434412392","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","YMCA PS LANDELS ELEMENTARY","11.0","11.0","100.0","Y","ChildCareData"
"434411574","SANTA CLARA","PRIVATE","LOS ALTOS","YMCA PS OAK ELEMENTARY","20.0","20.0","100.0","Y","ChildCareData"
"430703409","SANTA CLARA","PRIVATE","PALO ALTO","YOUNG LIFE CHRISTIAN PRE-SCHOOL CENTER","27.0","26.0","96.3","Y","ChildCareData"
"430710536","SANTA CLARA","PRIVATE","SAN JOSE","YWCA DAVIDSON","41.0","41.0","100.0","Y","ChildCareData"
"444412427","SANTA CRUZ","PRIVATE","SANTA CRUZ","ACR ACADEMY","10.0","10.0","100.0","Y","ChildCareData"
"006049860","SANTA CRUZ","PUBLIC","SANTA CRUZ","BAY VIEW SDC PRESCHOOL","15.0","13.0","86.67","Y","ChildCareData"
"444404910","SANTA CRUZ","PRIVATE","SCOTTS VALLEY","BAYMONTE CHRISTIAN PRESCHOOL TOO","29.0","28.0","96.55","Y","ChildCareData"
"440700053","SANTA CRUZ","PRIVATE","SCOTTS VALLEY","BAYMONTE CHRISTIAN SCHOOLS PRESCHOOL","42.0","39.0","92.86","Y","ChildCareData"
"444412160","SANTA CRUZ","PRIVATE","SANTA CRUZ","BAYSIDE BAPTIST CHRISTIAN PRESCHOOL","19.0","9.0","47.37","Y","ChildCareData"
"444400468","SANTA CRUZ","PRIVATE","SANTA CRUZ","BONNY DOON PRE-SCHOOL","27.0","17.0","62.96","Y","ChildCareData"
"444410738","SANTA CRUZ","PUBLIC","WATSONVILLE","BRADLEY STATE PRESCHOOL","38.0","37.0","97.37","Y","ChildCareData"
"444412156","SANTA CRUZ","PRIVATE","SANTA CRUZ","BRIDGES TO KINDER PARENT AND E.C.E. PROGRAM","30.0","29.0","96.67","Y","ChildCareData"
"440709992","SANTA CRUZ","PUBLIC","WATSONVILLE","BUENA VISTA CHILDREN'S CENTER","39.0","38.0","97.44","Y","ChildCareData"
"444413962","SANTA CRUZ","PRIVATE","SCOTTS VALLEY","BUILDING KIDZ","38.0","38.0","100.0","Y","ChildCareData"
"440702549","SANTA CRUZ","PUBLIC","APTOS","CABRILLO COLLEGE CHILDREN'S CENTER","34.0","33.0","97.06","Y","ChildCareData"
"444400148","SANTA CRUZ","HEAD START","WATSONVILLE","CALABASAS PRESCHOOL MIGRANT & SEASONAL HEAD START","17.0","17.0","100.0","Y","ChildCareData"
"444408832","SANTA CRUZ","PUBLIC","WATSONVILLE","CALABASAS STATE PRESCHOOL","38.0","34.0","89.47","Y","ChildCareData"
"444404954","SANTA CRUZ","PRIVATE","APTOS","CALVARY CHAPEL CHILDRENS CENTER","15.0","15.0","100.0","Y","ChildCareData"
"444400488","SANTA CRUZ","PRIVATE","SANTA CRUZ","CALVARY PRESCHOOL","","","","N","ChildCareData"
"444412389","SANTA CRUZ","PRIVATE","SANTA CRUZ","CAMPUS KIDS CONNECTION BOSTWICK CHILDRENS CTR.","23.0","22.0","95.65","Y","ChildCareData"
"444412727","SANTA CRUZ","PRIVATE","CAPITOLA","CAMPUS KIDS CONNECTION OPAL CLIFFS CHILDREN'S CTR.","65.0","61.0","93.85","Y","ChildCareData"
"440700992","SANTA CRUZ","PRIVATE","APTOS","CHILDREN'S ENRICHMENT CENTER","99.0","92.0","92.93","Y","ChildCareData"
"444411592","SANTA CRUZ","PRIVATE","SANTA CRUZ","CHILDREN'S PRESCHOOL SANTA CRUZ","16.0","14.0","87.5","Y","ChildCareData"
"444404901","SANTA CRUZ","PRIVATE","SCOTTS VALLEY","CIRCLE OF FRIENDS","56.0","53.0","94.64","Y","ChildCareData"
"444408785","SANTA CRUZ","PRIVATE","SANTA CRUZ","CKC CHILDREN'S CENTER","37.0","32.0","86.49","Y","ChildCareData"
"444408854","SANTA CRUZ","PRIVATE","SANTA CRUZ","COASTAL COMMUNITY PRESCHOOL","39.0","36.0","92.31","Y","ChildCareData"
"444407578","SANTA CRUZ","PRIVATE","SANTA CRUZ","COMMON THREADS MONTESSORI, LLC","28.0","24.0","85.71","Y","ChildCareData"
"444413304","SANTA CRUZ","PRIVATE","BEN LOMOND","COMMUNITY BRIDGES - HIGHLANDS PARK","14.0","13.0","92.86","Y","ChildCareData"
"444410610","SANTA CRUZ","PUBLIC","WATSONVILLE","COMMUNITY BRIDGES FAIRGROUNDS CHILD DEV CENTER","34.0","34.0","100.0","Y","ChildCareData"
"444407562","SANTA CRUZ","PUBLIC","SANTA CRUZ","COMMUNITY BRIDGES NUEVO DIA CHILD DEV CENTER","24.0","19.0","79.17","Y","ChildCareData"
"444410811","SANTA CRUZ","PRIVATE","FELTON","COMMUNITY BRIDGES REDWOOD MOUNTAIN CHILD DEV CTR","13.0","11.0","84.62","Y","ChildCareData"
"444400415","SANTA CRUZ","PUBLIC","SANTA CRUZ","COMMUNITY BRIDGES SYCAMORE STREET CHILD DEV CENTER","31.0","30.0","96.77","Y","ChildCareData"
"444406684","SANTA CRUZ","PUBLIC","FREEDOM","COMMUNITY BRIDGES VISTA VERDE CHILD DEV CENTER","34.0","31.0","91.18","Y","ChildCareData"
"440700161","SANTA CRUZ","PRIVATE","WATSONVILLE","COMMUNITY INTERPLAY PRE-SCHOOL","32.0","30.0","93.75","Y","ChildCareData"
"444400352","SANTA CRUZ","PUBLIC","SANTA CRUZ","DEL MAR STATE PRESCHOOL","39.0","36.0","92.31","Y","ChildCareData"
"444414415","SANTA CRUZ","PUBLIC","SOQUEL","DISCOVERY PRESCHOOL AND FAMILY CENTER","33.0","28.0","84.85","Y","ChildCareData"
"444410611","SANTA CRUZ","PRIVATE","SANTA CRUZ","DISCOVERYLAND CHRISTIAN PRESCHOOL","21.0","17.0","80.95","Y","ChildCareData"
"444410836","SANTA CRUZ","PRIVATE","SANTA CRUZ","DOWNTOWN CHILDREN'S CENTER","16.0","16.0","100.0","Y","ChildCareData"
"006050025","SANTA CRUZ","PUBLIC","WATSONVILLE","DUNCAN HOLBERT PRESCHOOL AND EARLY START PROGRAMS","55.0","50.0","90.91","Y","ChildCareData"
"444412437","SANTA CRUZ","PRIVATE","SCOTTS VALLEY","EARLY CHILDHOOD LEARNING CENTER","45.0","43.0","95.56","Y","ChildCareData"
"440710424","SANTA CRUZ","PRIVATE","SANTA CRUZ","EMELINE PRESCHOOL CENTER","19.0","15.0","78.95","Y","ChildCareData"
"444411594","SANTA CRUZ","HEAD START","APTOS","ENCOMPASS HEAD START","45.0","43.0","95.56","Y","ChildCareData"
"444406685","SANTA CRUZ","HEAD START","FREEDOM","ENCOMPASS HEAD START","60.0","59.0","98.33","Y","ChildCareData"
"444407975","SANTA CRUZ","HEAD START","SANTA CRUZ","ENCOMPASS HEAD START","27.0","27.0","100.0","Y","ChildCareData"
"440710482","SANTA CRUZ","HEAD START","SANTA CRUZ","ENCOMPASS HEAD START","23.0","20.0","86.96","Y","ChildCareData"
"444411602","SANTA CRUZ","HEAD START","SOQUEL","ENCOMPASS HEAD START","23.0","21.0","91.3","Y","ChildCareData"
"444412431","SANTA CRUZ","HEAD START","WATSONVILLE","ENCOMPASS HEAD START","34.0","34.0","100.0","Y","ChildCareData"
"444404399","SANTA CRUZ","HEAD START","WATSONVILLE","ENCOMPASS HEAD START","34.0","34.0","100.0","Y","ChildCareData"
"440710081","SANTA CRUZ","HEAD START","WATSONVILLE","ENCOMPASS HEAD START","31.0","29.0","93.55","Y","ChildCareData"
"440710080","SANTA CRUZ","HEAD START","WATSONVILLE","ENCOMPASS HEAD START","68.0","68.0","100.0","Y","ChildCareData"
"444414061","SANTA CRUZ","","SANTA CRUZ","FAMILY NETWORK PRESCHOOL","","","","N","ChildCareData"
"440703706","SANTA CRUZ","PUBLIC","FREEDOM","FREEDOM CHILDREN'S CENTER","49.0","45.0","91.84","Y","ChildCareData"
"440710333","SANTA CRUZ","HEAD START","FREEDOM","FREEDOM PRESCHOOL MIGRANT & SEASONAL HEAD START","35.0","35.0","100.0","Y","ChildCareData"
"444413558","SANTA CRUZ","PRIVATE","WATSONVILLE","GIVING TREE ACADEMY","21.0","21.0","100.0","Y","ChildCareData"
"440709682","SANTA CRUZ","PRIVATE","SANTA CRUZ","GOOD SHEPHERD PRESCHOOL","36.0","34.0","94.44","Y","ChildCareData"
"444403585","SANTA CRUZ","PUBLIC","SANTA CRUZ","GREEN ACRES STATE PRESCHOOL","43.0","41.0","95.35","Y","ChildCareData"
"440701509","SANTA CRUZ","PRIVATE","WATSONVILLE","GREEN VALLEY CHRISTIAN SCHOOL","26.0","26.0","100.0","Y","ChildCareData"
"444400153","SANTA CRUZ","HEAD START","WATSONVILLE","H.A. HYDE PRESCHOOL MIGRANT & SEASONAL HEAD START","18.0","18.0","100.0","Y","ChildCareData"
"444408744","SANTA CRUZ","PRIVATE","SANTA CRUZ","HAPPY DAYS CHILDREN'S LEARNING CENTER","50.0","42.0","84.0","Y","ChildCareData"
"444406696","SANTA CRUZ","PRIVATE","WATSONVILLE","HEART AND HANDS CHRISTIAN CHILDCARE & PRESCHOOL","54.0","52.0","96.3","Y","ChildCareData"
"444403570","SANTA CRUZ","PRIVATE","SANTA CRUZ","HOLY CROSS PRESCHOOL","18.0","18.0","100.0","Y","ChildCareData"
"440709792","SANTA CRUZ","PRIVATE","SANTA CRUZ","KINDER COTTAGE","24.0","24.0","100.0","Y","ChildCareData"
"444412162","SANTA CRUZ","HEAD START","WATSONVILLE","LA CASITA INFANT TODDLER PROGRAM","15.0","15.0","100.0","Y","ChildCareData"
"444408834","SANTA CRUZ","PUBLIC","WATSONVILLE","LANDMARK STATE PRESCHOOL","22.0","19.0","86.36","Y","ChildCareData"
"444410821","SANTA CRUZ","PUBLIC","SANTA CRUZ","LIFESPRING PRESCHOOL","39.0","38.0","97.44","Y","ChildCareData"
"440710468","SANTA CRUZ","PUBLIC","WATSONVILLE","LINSCOTT STATE PRESCHOOL","21.0","19.0","90.48","Y","ChildCareData"
"444413865","SANTA CRUZ","PRIVATE","SANTA CRUZ","LITTLE ACORNS MONTESSORI","43.0","39.0","90.7","Y","ChildCareData"
"444413324","SANTA CRUZ","","SOQUEL","LITTLE LEGENDS PRESCHOOL","","","","N","ChildCareData"
"444408818","SANTA CRUZ","PRIVATE","BOULDER CREEK","LITTLE PEOPLE'S SCHOOL","","","","N","ChildCareData"
"444414367","SANTA CRUZ","","BOULDER CREEK","LITTLE PEOPLE'S SCHOOL INFANT TODDLER CENTER","","","","N","ChildCareData"
"440710379","SANTA CRUZ","PUBLIC","SANTA CRUZ","LIVE OAK PRESCHOOL","55.0","50.0","90.91","Y","ChildCareData"
"000122259","SANTA CRUZ","PUBLIC","FELTON","LUDLOW PRESCHOOL","15.0","10.0","66.67","Y","ChildCareData"
"444413102","SANTA CRUZ","PRIVATE","WATSONVILLE","MANNING MONTESSORI CHILDREN'S HOUSE","","","","N","ChildCareData"
"440702994","SANTA CRUZ","PRIVATE","SANTA CRUZ","MESSIAH LUTHERAN PRESCHOOL AND DAY CARE","13.0","12.0","92.31","Y","ChildCareData"
"444408886","SANTA CRUZ","PRIVATE","SANTA CRUZ","MIDTOWN MONTESSORI SANTA CRUZ","24.0","23.0","95.83","Y","ChildCareData"
"444406706","SANTA CRUZ","PRIVATE","SCOTTS VALLEY","MONTESSORI SCOTTS VALLEY","29.0","27.0","93.1","Y","ChildCareData"
"440706216","SANTA CRUZ","PRIVATE","MOUNT HERMON","MOUNT HERMON PLAY SCHOOL","32.0","27.0","84.38","Y","ChildCareData"
"440709549","SANTA CRUZ","PRIVATE","WATSONVILLE","MOUNT MADONNA PRESCHOOL","11.0","10.0","90.91","Y","ChildCareData"
"440703678","SANTA CRUZ","PRIVATE","SANTA CRUZ","NEIGHBORHOOD CHILDCARE CENTER","33.0","32.0","96.97","Y","ChildCareData"
"444408920","SANTA CRUZ","PRIVATE","SANTA CRUZ","NOAH'S ARK PRESCHOOL","","","","N","ChildCareData"
"444408857","SANTA CRUZ","PRIVATE","SANTA CRUZ","NOAH'S ARK PRESCHOOL","","","","N","ChildCareData"
"000126920","SANTA CRUZ","","CAPITOLA","OPAL CLIFFS","","","","N","ChildCareData"
"440702049","SANTA CRUZ","PUBLIC","DAVENPORT","PACIFIC PRE-SCHOOL","21.0","20.0","95.24","Y","ChildCareData"
"444412027","SANTA CRUZ","PRIVATE","APTOS","PICO PRESCHOOL","62.0","59.0","95.16","Y","ChildCareData"
"444408893","SANTA CRUZ","PRIVATE","FELTON","QUAIL HOLLOW MONTESSORI","47.0","43.0","91.49","Y","ChildCareData"
"444400117","SANTA CRUZ","PRIVATE","SOQUEL","ROCKING HORSE RANCH PRESCHOOL","88.0","71.0","80.68","Y","ChildCareData"
"444408897","SANTA CRUZ","PUBLIC","WATSONVILLE","ROLLING HILLS STATE PRESCHOOL","34.0","34.0","100.0","Y","ChildCareData"
"444403616","SANTA CRUZ","PRIVATE","APTOS","ROSE BLOSSOM NURSERY SCHOOL","26.0","22.0","84.62","Y","ChildCareData"
"444414387","SANTA CRUZ","","SANTA CRUZ","ROSEBUD PLAYGARDEN","","","","N","ChildCareData"
"444408896","SANTA CRUZ","PUBLIC","WATSONVILLE","SALSIPUEDES STATE PRESCHOOL","39.0","37.0","94.87","Y","ChildCareData"
"444404974","SANTA CRUZ","PRIVATE","SOQUEL","SANTA CRUZ MONTESSORI SCHOOL -TODDLER CAMPUS-","","","","N","ChildCareData"
"444403546","SANTA CRUZ","PRIVATE","SCOTTS VALLEY","SCOTTS VALLEY CHILDREN'S CENTER","52.0","34.0","65.38","Y","ChildCareData"
"444411620","SANTA CRUZ","PRIVATE","LA SELVA BEACH","SECRET GARDEN PRESCHOOL, THE","29.0","29.0","100.0","Y","ChildCareData"
"444408835","SANTA CRUZ","PUBLIC","SANTA CRUZ","SECRET GARDEN TOO, THE","29.0","29.0","100.0","Y","ChildCareData"
"444413874","SANTA CRUZ","","APTOS","SEEDS OF KNOWLEDGE PRESCHOOL","","","","N","ChildCareData"
"440710119","SANTA CRUZ","PRIVATE","APTOS","SIMCHA PRESCHOOL","36.0","31.0","86.11","Y","ChildCareData"
"440700592","SANTA CRUZ","PRIVATE","APTOS","ST. ANDREW PRESCHOOL","17.0","14.0","82.35","Y","ChildCareData"
"444412711","SANTA CRUZ","PRIVATE","SANTA CRUZ","ST. STEPHEN'S CHILD DEVELOPMENT CENTER","15.0","15.0","100.0","Y","ChildCareData"
"440710612","SANTA CRUZ","PUBLIC","WATSONVILLE","STARLIGHT PRESCHOOL CENTER","80.0","80.0","100.0","Y","ChildCareData"
"444412713","SANTA CRUZ","PRIVATE","SOQUEL","TARA REDWOOD SCHOOL","54.0","41.0","75.93","Y","ChildCareData"
"444400083","SANTA CRUZ","HEAD START","WATSONVILLE","TERRY JIMENEZ CHILDREN'S CENTER","68.0","67.0","98.53","Y","ChildCareData"
"440703699","SANTA CRUZ","PRIVATE","SANTA CRUZ","UCSC CHILDREN'S CENTER","31.0","28.0","90.32","Y","ChildCareData"
"440703702","SANTA CRUZ","PUBLIC","WATSONVILLE","WATSONVILLE CHILDREN'S CENTER","72.0","71.0","98.61","Y","ChildCareData"
"440702577","SANTA CRUZ","PRIVATE","WATSONVILLE","YWCA STATE PRESCHOOL CENTER","86.0","84.0","97.67","Y","ChildCareData"
"455406071","SHASTA","PUBLIC","REDDING","ALTA MESA CHILDREN'S CENTER -SCOE-","17.0","15.0","88.24","Y","ChildCareData"
"455404115","SHASTA","PUBLIC","REDDING","ALTA MESA PRESCHOOL","26.0","25.0","96.15","Y","ChildCareData"
"455406072","SHASTA","PUBLIC","ANDERSON","ANDERSON HEIGHTS STATE PRESCHOOL AM PM","32.0","32.0","100.0","Y","ChildCareData"
"455405101","SHASTA","PUBLIC","BELLA VISTA","BELLA VISTA STATE PRESCHOOL","39.0","34.0","87.18","Y","ChildCareData"
"455406254","SHASTA","PRIVATE","REDDING","BETHEL CHRISTIAN PRESCHOOL","65.0","36.0","55.38","Y","ChildCareData"
"455402212","SHASTA","PUBLIC","REDDING","BONNY VIEW STATE PRESCHOOL","22.0","21.0","95.45","Y","ChildCareData"
"455403246","SHASTA","PUBLIC","REDDING","BOULDER CREEK PRESCHOOL","41.0","36.0","87.8","Y","ChildCareData"
"451370383","SHASTA","PUBLIC","REDDING","BUCKEYE SCHOOL OF ARTS CHILDREN CENTER","22.0","20.0","90.91","Y","ChildCareData"
"455401379","SHASTA","PUBLIC","REDDING","BUCKEYE SCHOOL OF ARTS STATE PRESCHOOL","42.0","40.0","95.24","Y","ChildCareData"
"455404416","SHASTA","PUBLIC","REDDING","BUSY BEE PRESCHOOL","30.0","29.0","96.67","Y","ChildCareData"
"455406744","SHASTA","PRIVATE","REDDING","CATERPILLAR CAMPUS PRESCHOOL","64.0","53.0","82.81","Y","ChildCareData"
"455401909","SHASTA","PRIVATE","REDDING","COUNTRY CHRISTIAN PRE-SCHOOL","44.0","34.0","77.27","Y","ChildCareData"
"455405106","SHASTA","PUBLIC","REDDING","CYPRESS STATE PRESCHOOL","32.0","28.0","87.5","Y","ChildCareData"
"455406267","SHASTA","PUBLIC","REDDING","EARLY FOUNDATIONS CHILDREN'S ACADEMY","81.0","76.0","93.83","Y","ChildCareData"
"455401675","SHASTA","PRIVATE","REDDING","GRANT PRESCHOOL","88.0","74.0","84.09","Y","ChildCareData"
"455406524","SHASTA","PRIVATE","ANDERSON","HAPPY VALLEY CHILDREN'S CENTER","10.0","10.0","100.0","Y","ChildCareData"
"451372495","SHASTA","PRIVATE","REDDING","HEATHER RIDGE CHILD CARE CENTER","29.0","26.0","89.66","Y","ChildCareData"
"455401515","SHASTA","PRIVATE","BURNEY","INTERMOUNTAIN COMMUNITY CENTER","41.0","36.0","87.8","Y","ChildCareData"
"451372733","SHASTA","PRIVATE","MCARTHUR","INTERMOUNTAIN PRESCHOOL CO-OP","13.0","13.0","100.0","Y","ChildCareData"
"455404720","SHASTA","PRIVATE","PALO CEDRO","JUNCTION PRESCHOOL","28.0","27.0","96.43","Y","ChildCareData"
"451372872","SHASTA","PUBLIC","REDDING","JUNIPER STATE PRESCHOOL","16.0","16.0","100.0","Y","ChildCareData"
"455406526","SHASTA","PRIVATE","REDDING","KIDS & ME PRESCHOOL","73.0","66.0","90.41","Y","ChildCareData"
"455403966","SHASTA","PRIVATE","REDDING","KINDERLAND","61.0","49.0","80.33","Y","ChildCareData"
"451373942","SHASTA","PUBLIC","REDDING","LASSEN VIEW STATE PRESCHOOL -SCOE-","62.0","58.0","93.55","Y","ChildCareData"
"455405925","SHASTA","PRIVATE","REDDING","LEARNING IN MOTION PRESCHOOL","29.0","22.0","75.86","Y","ChildCareData"
"455403185","SHASTA","PRIVATE","REDDING","LIONS CUB PRESCHOOL","46.0","46.0","100.0","Y","ChildCareData"
"455406288","SHASTA","PUBLIC","REDDING","MANZANITA YMCA COLLABORATIVE PRESCHOOL","29.0","24.0","82.76","Y","ChildCareData"
"455402120","SHASTA","PUBLIC","ANDERSON","MEADOW LANE STATE PRESCHOOL","76.0","74.0","97.37","Y","ChildCareData"
"455402531","SHASTA","PRIVATE","MILLVILLE","MILLVILLE PRESCHOOL","27.0","21.0","77.78","Y","ChildCareData"
"451376264","SHASTA","PUBLIC","REDDING","MISTLETOE STATE PRESCHOOL","36.0","32.0","88.89","Y","ChildCareData"
"451374317","SHASTA","PRIVATE","REDDING","MONTESSORI CHILDREN'S HOUSE OF SHADY OAKS","56.0","44.0","78.57","Y","ChildCareData"
"451373130","SHASTA","PRIVATE","REDDING","MOUNT CALVARY LUTHERAN SCHOOL","14.0","9.0","64.29","Y","ChildCareData"
"451374214","SHASTA","PRIVATE","REDDING","MUNCHKIN UNIVERSITY INFANT CENTER AND PRESCHOOL","34.0","33.0","97.06","Y","ChildCareData"
"455406760","SHASTA","PRIVATE","COTTONWOOD","NORTH COTTONWOOD YMCA COLLABORATIVE PRESCHOOL","20.0","18.0","90.0","Y","ChildCareData"
"006050439","SHASTA","PUBLIC","OAK RUN","OAK RUN ELEMENTARY","","","","N","ChildCareData"
"455405184","SHASTA","PUBLIC","OAK RUN","OAK SEED PRESCHOOL","10.0","3.0","30.0","Y","ChildCareData"
"455403824","SHASTA","PUBLIC","ANDERSON","PRAIRIE EARLY LEARNING CENTER","35.0","35.0","100.0","Y","ChildCareData"
"455405105","SHASTA","PUBLIC","ANDERSON","PRAIRIE STATE PRESCHOOL","21.0","20.0","95.24","Y","ChildCareData"
"455406244","SHASTA","PRIVATE","PALO CEDRO","REDDING CHRISTIAN PRESCHOOL","39.0","34.0","87.18","Y","ChildCareData"
"455401222","SHASTA","PRIVATE","REDDING","REDDING COOPERATIVE PRESCHOOL","36.0","29.0","80.56","Y","ChildCareData"
"455403855","SHASTA","PUBLIC","REDDING","ROTHER PRESCHOOL","31.0","31.0","100.0","Y","ChildCareData"
