"434408033","SANTA CLARA","PRIVATE","SAN JOSE","GIVING TREE MONTESSORI","72.0","--*","≥98%","Y","ChildCareData"
"434406678","SANTA CLARA","HEAD START","GILROY","GLENVIEW HEAD START","55.0","--*","≥98%","Y","ChildCareData"
"434413036","SANTA CLARA","PRIVATE","MILPITAS","GLOBAL VILLAGE MONTESSORI","71.0","--*","≥98%","Y","ChildCareData"
"434408804","SANTA CLARA","PRIVATE","MILPITAS","GOLDEN HARVEST MONTESSORI SCHOOL","101.0","--*","≥99%","Y","ChildCareData"
"430710452","SANTA CLARA","PRIVATE","PALO ALTO","GOOD NEIGHBOR MONTESSORI","22.0","--*","≥95%","Y","ChildCareData"
"430709457","SANTA CLARA","PRIVATE","CUPERTINO","GOOD SAMARITAN EDUCATION & ENRICHMENT PROGRAMS","67.0","60","90","Y","ChildCareData"
"434410587","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","GOOGLE CHILDREN'S CENTER: THE FIELDS","56.0","54","96","Y","ChildCareData"
"434408861","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","GOOGLE'S CHILDREN'S CENTER AT THE WOODS","147.0","--*","≥99%","Y","ChildCareData"
"434412405","SANTA CLARA","PRIVATE","SAN JOSE","GOOMER ACADEMY","79.0","--*","≥98%","Y","ChildCareData"
"430700265","SANTA CLARA","PRIVATE","PALO ALTO","GRACE LUTHERAN PRESCHOOL","28.0","--*","≥95%","Y","ChildCareData"
"434407594","SANTA CLARA","PRIVATE","LOS GATOS","GRACE PRESHOOL","94.0","--*","≥98%","Y","ChildCareData"
"430710428","SANTA CLARA","PUBLIC","SAN JOSE","GRANT STATE PRESCHOOL","71.0","--*","≥98%","Y","ChildCareData"
"430702016","SANTA CLARA","PRIVATE","LOS GATOS","GREEN HILLS PRESCHOOL","93.0","--*","≥98%","Y","ChildCareData"
"434400406","SANTA CLARA","PRIVATE","SAN JOSE","GREEN VALLEY CDC","62.0","--*","≥98%","Y","ChildCareData"
"430710595","SANTA CLARA","PRIVATE","LOS GATOS","GROWING FOOTPRINTS & GROWING FOOTSTEPS-LOS GATOS","52.0","--*","≥98%","Y","ChildCareData"
"434410761","SANTA CLARA","PRIVATE","SARATOGA","GROWING TREE LEARNING CENTER","72.0","--*","≥98%","Y","ChildCareData"
"434412147","SANTA CLARA","PRIVATE","SARATOGA","GROWING TREE LEARNING CENTER INC.","56.0","--*","≥98%","Y","ChildCareData"
"434410604","SANTA CLARA","PUBLIC","GILROY","GUSD STATE/POWER OF PRESCHOOL","88.0","--*","≥98%","Y","ChildCareData"
"434410757","SANTA CLARA","PUBLIC","SAN JOSE","HACIENDA STATE PRESCHOOL","33.0","30","91","Y","ChildCareData"
"434410616","SANTA CLARA","PRIVATE","MILPITAS","HANDS ON LEARNING CENTER","96.0","--*","≥98%","Y","ChildCareData"
"434412179","SANTA CLARA","PRIVATE","SAN JOSE","HAPPY CHILDHOOD SCHOOL","62.0","--*","≥98%","Y","ChildCareData"
"434414874","SANTA CLARA","UNKNOWN","SAN JOSE","HAPPY CHILDHOOD SCHOOL","",".",".","N","ChildCareData"
"434404317","SANTA CLARA","PRIVATE","CUPERTINO","HAPPY DAYS CHILD DEVELOPMENT CENTER","83.0","--*","≥98%","Y","ChildCareData"
"430709840","SANTA CLARA","PRIVATE","SANTA CLARA","HAPPY DAYS CHILD DEVELOPMENT CENTER","90.0","--*","≥98%","Y","ChildCareData"
"434413573","SANTA CLARA","PRIVATE","SAN JOSE","HARKER SCHOOL, THE","120.0","--*","≥99%","Y","ChildCareData"
"434407586","SANTA CLARA","PRIVATE","LOS GATOS","HARWOOD HILLS COUNTRY SCHOOL","41.0","--*","≥95%","Y","ChildCareData"
"434403619","SANTA CLARA","PRIVATE","SAN JOSE","HAYES STATE PRESCHOOL CDC","23.0","--*","≥95%","Y","ChildCareData"
"430709674","SANTA CLARA","PRIVATE","SAN JOSE","HEADSUP CHILD DEVELOPMENT CENTER","49.0","44","90","Y","ChildCareData"
"434408915","SANTA CLARA","PRIVATE","PALO ALTO","HEADSUP! CHILD DEVELOPMENT CENTER","",".",".","N","ChildCareData"
"434413597","SANTA CLARA","PUBLIC","CAMPBELL","HEARTS AND HANDS CHRISTIAN CHILDCARE AND PRESCHOOL","46.0","--*","≥95%","Y","ChildCareData"
"434408883","SANTA CLARA","PRIVATE","SAN JOSE","HEARTS AND HANDS CHRISTIAN CHILDCARE AND PRESCHOOL","66.0","64","97","Y","ChildCareData"
"434400139","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","HOBBLEDEHOY MONTESSORI PRESCHOOL","38.0","--*","≥95%","Y","ChildCareData"
"434411603","SANTA CLARA","PRIVATE","SAN JOSE","HOLY FAMILY SCHOOL PRESCHOOL","31.0","--*","≥95%","Y","ChildCareData"
"434407983","SANTA CLARA","PRIVATE","SAN JOSE","HOLY SPIRIT PRESCHOOL","47.0","--*","≥95%","Y","ChildCareData"
"434406744","SANTA CLARA","PUBLIC","SAN JOSE","HORACE MANN STATE PRESCHOOL","34.0","--*","≥95%","Y","ChildCareData"
"430710458","SANTA CLARA","PUBLIC","SANTA CLARA","HUGHES STATE PRESCHOOL","36.0","--*","≥95%","Y","ChildCareData"
"434412707","SANTA CLARA","PRIVATE","MILPITAS","INDIA COMMUNITY CENTER","24.0","--*","≥95%","Y","ChildCareData"
"434404313","SANTA CLARA","PRIVATE","PALO ALTO","INTERNATIONAL SCHOOL OF THE PENINSULA","148.0","--*","≥99%","Y","ChildCareData"
"434408002","SANTA CLARA","PRIVATE","SAN JOSE","JIA-RAY LEARNING CENTER, INC.","20.0","--*","≥95%","Y","ChildCareData"
"434404919","SANTA CLARA","HEAD START","SAN JOSE","JOB CORPS HEAD START","54.0","--*","≥98%","Y","ChildCareData"
"434406751","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO ARBUCKLE","96.0","--*","≥98%","Y","ChildCareData"
"434414778","SANTA CLARA","UNKNOWN","SAN JOSE","KIDANGO ARBUCKLE 2","",".",".","N","ChildCareData"
"434411623","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO CESAR CHAVEZ","88.0","--*","≥98%","Y","ChildCareData"
"434413105","SANTA CLARA","PUBLIC","SAN JOSE","KIDANGO CURETON","64.0","--*","≥98%","Y","ChildCareData"
"434414073","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO EDEN PALMS PRESCHOOL","52.0","50","96","Y","ChildCareData"
"434406754","SANTA CLARA","HEAD START","SAN JOSE","KIDANGO GOSS CENTER","44.0","--*","≥95%","Y","ChildCareData"
"434406756","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO HUBBARD CENTER","64.0","--*","≥98%","Y","ChildCareData"
"434406759","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO LINDA VISTA","56.0","--*","≥98%","Y","ChildCareData"
"434412429","SANTA CLARA","PUBLIC","SAN JOSE","KIDANGO MEADOWFAIR","30.0","--*","≥95%","Y","ChildCareData"
"434406757","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO MEYER CENTER","42.0","--*","≥95%","Y","ChildCareData"
"434404854","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO OHLONE CHYNOWETH CENTER","29.0","27","93","Y","ChildCareData"
"434406753","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO SHIELDS RUSSO CENTER","44.0","--*","≥95%","Y","ChildCareData"
"434400493","SANTA CLARA","PRIVATE","SAN JOSE","KIDANGO VALLEY MEDICAL CENTER","56.0","--*","≥98%","Y","ChildCareData"
"434412171","SANTA CLARA","PRIVATE","CUPERTINO","KIDDIE ACADEMY OF CUPERTINO","80.0","63","79","Y","ChildCareData"
"434408795","SANTA CLARA","PUBLIC","MORGAN HILL","KIDDIE ACADEMY OF MORGAN HILL","64.0","--*","≥98%","Y","ChildCareData"
"434411985","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","KIDDIE ACADEMY OF MOUNTAIN VIEW","24.0","--*","≥95%","Y","ChildCareData"
"434408781","SANTA CLARA","PRIVATE","SAN JOSE","KIDDIE ACADEMY OF SAN JOSE","70.0","--*","≥98%","Y","ChildCareData"
"430700197","SANTA CLARA","PRIVATE","LOS GATOS","KIDDIE KAMPUS DAY CARE CENTER","174.0","169","97","Y","ChildCareData"
"430702131","SANTA CLARA","PRIVATE","SAN JOSE","KIDDIE KOUNTRY","115.0","--*","≥99%","Y","ChildCareData"
"434408754","SANTA CLARA","PRIVATE","SUNNYVALE","KIDS CHILD DEVELOPMENT CENTER INC.","22.0","--*","≥95%","Y","ChildCareData"
"434404939","SANTA CLARA","PRIVATE","SANTA CLARA","KIDS ON CAMPUS","44.0","--*","≥95%","Y","ChildCareData"
"434403548","SANTA CLARA","PRIVATE","MORGAN HILL","KIDS WORLD CHILD CARE CENTER","45.0","--*","≥95%","Y","ChildCareData"
"434400052","SANTA CLARA","PUBLIC","SAN JOSE","KIDSPARK","",".",".","N","ChildCareData"
"434400280","SANTA CLARA","PRIVATE","SANTA CLARA","KIDSVILLE PRESCHOOL & DAY CARE CENTER","20.0","--*","≥95%","Y","ChildCareData"
"434406690","SANTA CLARA","PRIVATE","SANTA CLARA","KIDZ ACADEMY, INC.","22.0","--*","≥95%","Y","ChildCareData"
"434408010","SANTA CLARA","PRIVATE","CUPERTINO","KINDERCARE LEARNING CENTER","69.0","54","78","Y","ChildCareData"
"434400345","SANTA CLARA","PRIVATE","MILPITAS","KINDERCARE LEARNING CENTER","87.0","--*","≥98%","Y","ChildCareData"
"430709779","SANTA CLARA","PRIVATE","MILPITAS","KINDERCARE LEARNING CENTER","77.0","73","95","Y","ChildCareData"
"434400331","SANTA CLARA","PRIVATE","MORGAN HILL","KINDERCARE LEARNING CENTER","62.0","--*","≥98%","Y","ChildCareData"
"434400339","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","KINDERCARE LEARNING CENTER","36.0","--*","≥95%","Y","ChildCareData"
"434400337","SANTA CLARA","PRIVATE","SAN JOSE","KINDERCARE LEARNING CENTER","43.0","--*","≥95%","Y","ChildCareData"
"434400334","SANTA CLARA","PRIVATE","SAN JOSE","KINDERCARE LEARNING CENTER","64.0","--*","≥98%","Y","ChildCareData"
"434400342","SANTA CLARA","PRIVATE","SANTA CLARA","KINDERCARE LEARNING CENTER","74.0","59","80","Y","ChildCareData"
"434403524","SANTA CLARA","PRIVATE","SUNNYVALE","KINDERCARE LEARNING CENTER","106.0","--*","≥99%","Y","ChildCareData"
"434400416","SANTA CLARA","PRIVATE","CUPERTINO","KINDERLAND CHILD DEVELOPMENT CENTER","50.0","--*","≥98%","Y","ChildCareData"
"434410589","SANTA CLARA","PRIVATE","PALO ALTO","KINDERPLEX @ THE WETLANDS","61.0","--*","≥98%","Y","ChildCareData"
"430710583","SANTA CLARA","PRIVATE","SAN JOSE","KINDERWOOD CHILD DEVELOPMENT CENTER, INC","59.0","--*","≥98%","Y","ChildCareData"
"434408868","SANTA CLARA","PUBLIC","SAN JOSE","KR SMITH STATE PRESCHOOL","52.0","--*","≥98%","Y","ChildCareData"
"000118703","SANTA CLARA","PRIVATE","LOS ALTOS","LASD PRESCHOOL","",".",".","N","ChildCareData"
"430709235","SANTA CLARA","PRIVATE","SANTA CLARA","LAURELWOOD PRESCHOOL","",".",".","N","ChildCareData"
"430702587","SANTA CLARA","PRIVATE","PALO ALTO","LEARNING CENTER, THE","52.0","--*","≥98%","Y","ChildCareData"
"434408034","SANTA CLARA","PRIVATE","SAN JOSE","LEARNING COMPANY, THE","24.0","--*","≥95%","Y","ChildCareData"
"434414568","SANTA CLARA","PRIVATE","SAN JOSE","LEARNING PATHWAYS","109.0","105","96","Y","ChildCareData"
"434408767","SANTA CLARA","PRIVATE","SAN JOSE","LEARNING SPRINGS ACADEMY LLC","39.0","--*","≥95%","Y","ChildCareData"
"434406679","SANTA CLARA","HEAD START","GILROY","LEAVSLEY HEAD START","68.0","--*","≥98%","Y","ChildCareData"
"434412730","SANTA CLARA","PRIVATE","SAN JOSE","LEGACY CHRISTIAN PRESCHOOL","59.0","--*","≥98%","Y","ChildCareData"
"434414194","SANTA CLARA","PRIVATE","SAN JOSE","LET'S PLAY IN SPANISH","50.0","48","96","Y","ChildCareData"
"434413552","SANTA CLARA","PRIVATE","SAN JOSE","LIGHTHOUSE MONTESSORI SCHOOL","56.0","--*","≥98%","Y","ChildCareData"
"434413363","SANTA CLARA","PRIVATE","MILPITAS","LIL' EXPLORERS PRESCHOOL","22.0","--*","≥95%","Y","ChildCareData"
"434412411","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","LINGLI SCHOOL, LLC","83.0","--*","≥98%","Y","ChildCareData"
"430701799","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","LITTLE ACORN CHRISTIAN PRESCHOOL","62.0","59","95","Y","ChildCareData"
"434414181","SANTA CLARA","PRIVATE","SAN JOSE","LITTLE EINSTEIN'S MONTESSORI PRESCHOOL","29.0","--*","≥95%","Y","ChildCareData"
"434413370","SANTA CLARA","PRIVATE","MILPITAS","LITTLE FLOWERS MONTESSORI","128.0","--*","≥99%","Y","ChildCareData"
"434406697","SANTA CLARA","PRIVATE","SAN JOSE","LITTLE OAK PRESCHOOL","141.0","--*","≥99%","Y","ChildCareData"
"434410754","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","LITTLE PRODIGY PRESCHOOL & DAYCARE CENTER","120.0","102","85","Y","ChildCareData"
"434400316","SANTA CLARA","PRIVATE","MORGAN HILL","LITTLE SONSHINE SCHOOLHOUSE","42.0","--*","≥95%","Y","ChildCareData"
"434414163","SANTA CLARA","PRIVATE","CUPERTINO","LITTLE TREE BILINGUAL MONTESSORI","91.0","--*","≥98%","Y","ChildCareData"
"434413199","SANTA CLARA","PRIVATE","CAMPBELL","LITTLE TREE MONTESSORI INTERNATIONAL SCHOOL","123.0","121","98","Y","ChildCareData"
"434414171","SANTA CLARA","PRIVATE","SUNNYVALE","LITTLE TREE MONTESSORI INTL.SCHOOL OF SUNNYVALE","130.0","--*","≥99%","Y","ChildCareData"
"434410620","SANTA CLARA","PRIVATE","SAN JOSE","LITTLE TREE PLAYSCHOOL, THE","25.0","--*","≥95%","Y","ChildCareData"
"434414214","SANTA CLARA","PRIVATE","MILPITAS","LITTLE WING BILINGUAL PRESCHOOL","30.0","--*","≥95%","Y","ChildCareData"
"434408880","SANTA CLARA","PRIVATE","GILROY","LOLLIPOP LANE PRESCHOOL & DAYCARE, INC.","21.0","19","90","Y","ChildCareData"
"430701756","SANTA CLARA","PRIVATE","LOS ALTOS","LOS ALTOS CHRISTIAN PRESCHOOL","75.0","69","92","Y","ChildCareData"
"434412416","SANTA CLARA","PRIVATE","LOS ALTOS","LOS ALTOS PARENT PRESCHOOL","57.0","53","93","Y","ChildCareData"
"434400470","SANTA CLARA","PRIVATE","LOS ALTOS","LOS ALTOS UNITED METHODIST CHURCH CC.","169.0","166","98","Y","ChildCareData"
"430704138","SANTA CLARA","PRIVATE","LOS ALTOS","LOS ALTOS-MOUNTAIN VIEW CHILDREN'S CORNER, INC.","88.0","--*","≥98%","Y","ChildCareData"
"434404978","SANTA CLARA","PRIVATE","GILROY","LOS ARROYOS CHILD DEVELOPMENT CENTER","110.0","108","98","Y","ChildCareData"
"434407962","SANTA CLARA","PRIVATE","LOS GATOS","LOS GATOS ACADEMY PRESCHOOL","",".",".","N","ChildCareData"
"434408808","SANTA CLARA","PRIVATE","LOS GATOS","LOS GATOS CHRISTIAN SCHOOL & PRESCHOOL","52.0","50","96","Y","ChildCareData"
"430709268","SANTA CLARA","PRIVATE","SAN JOSE","LOTUS PRESCHOOL","36.0","--*","≥95%","Y","ChildCareData"
"430710538","SANTA CLARA","PRIVATE","PALO ALTO","LOVE -N- CARE CHRISTIAN PRESCHOOL & DAY CARE CNTR","45.0","--*","≥95%","Y","ChildCareData"
"434411987","SANTA CLARA","PUBLIC","SAN JOSE","LOWELL STATE PRESCHOOL","31.0","28","90","Y","ChildCareData"
"430703726","SANTA CLARA","PUBLIC","SAN JOSE","LUTHER BURBANK CHILD DEVELOPMENT CENTER","66.0","--*","≥98%","Y","ChildCareData"
"430710093","SANTA CLARA","HEAD START","SAN JOSE","LYNDALE HEAD START","54.0","--*","≥98%","Y","ChildCareData"
"434414146","SANTA CLARA","PRIVATE","SAN JOSE","LYNHAVEN PRESCHOOL","21.0","--*","≥95%","Y","ChildCareData"
"434408827","SANTA CLARA","PRIVATE","SAN JOSE","MACC PRESCHOOL EASTUS DRIVE","33.0","--*","≥95%","Y","ChildCareData"
"434412725","SANTA CLARA","PRIVATE","MILPITAS","MAIN STREET MONTESSORI SCHOOL","63.0","--*","≥98%","Y","ChildCareData"
"430709411","SANTA CLARA","PRIVATE","SAN JOSE","MANDALA CHILDREN'S HOUSE","101.0","--*","≥99%","Y","ChildCareData"
"434413905","SANTA CLARA","PUBLIC","SUNNYVALE","MANTRA MONTESSORI","35.0","--*","≥95%","Y","ChildCareData"
"434404878","SANTA CLARA","PRIVATE","LOS GATOS","MARIPOSA MONTESSORI SCHOOL","63.0","--*","≥98%","Y","ChildCareData"
"434408734","SANTA CLARA","PUBLIC","SARATOGA","MARSHALL LANE PRESCHOOL","45.0","--*","≥95%","Y","ChildCareData"
"434400448","SANTA CLARA","PRIVATE","SANTA CLARA","MARTINSON CHILD DEVELOPMENT CENTER","71.0","69","97","Y","ChildCareData"
"434400376","SANTA CLARA","PRIVATE","SANTA CLARA","MCA GRANADA ISLAMIC SCHOOL","28.0","--*","≥95%","Y","ChildCareData"
"430709429","SANTA CLARA","PRIVATE","SAN JOSE","MCKINLEY STATE PRESCHOOL HEAD START","137.0","--*","≥99%","Y","ChildCareData"
"434400322","SANTA CLARA","PRIVATE","MILPITAS","MERRYHILL SCHOOL 1070","48.0","--*","≥95%","Y","ChildCareData"
"434400323","SANTA CLARA","PRIVATE","MILPITAS","MERRYHILL SCHOOL 1071","83.0","80","96","Y","ChildCareData"
"434400320","SANTA CLARA","PRIVATE","SAN JOSE","MERRYHILL SCHOOL 1072","126.0","--*","≥99%","Y","ChildCareData"
"430710446","SANTA CLARA","HEAD START","MILPITAS","MILPITAS / ROSE HEAD START","63.0","--*","≥98%","Y","ChildCareData"
"430709420","SANTA CLARA","PRIVATE","MILPITAS","MILPITAS CHRISTIAN PRESCHOOL","177.0","--*","≥99%","Y","ChildCareData"
"430700419","SANTA CLARA","PRIVATE","MILPITAS","MILPITAS DISCOVERYLAND","67.0","65","97","Y","ChildCareData"
"434410762","SANTA CLARA","PRIVATE","MILPITAS","MILPITAS MONTESSORI SCHOOL","53.0","--*","≥98%","Y","ChildCareData"
"430700420","SANTA CLARA","PRIVATE","MILPITAS","MILPITAS PARENTS PRESCHOOL","20.0","--*","≥95%","Y","ChildCareData"
"430703796","SANTA CLARA","PUBLIC","SANTA CLARA","MISSION COLLEGE CHILD DEVELOPMENT CENTER","66.0","63","95","Y","ChildCareData"
"434412018","SANTA CLARA","PRIVATE","LOS ALTOS","MONARCH CHRISTIAN SCHOOL","49.0","--*","≥95%","Y","ChildCareData"
"434412020","SANTA CLARA","PRIVATE","MILPITAS","MONARCH CHRISTIAN SCHOOL","77.0","75","97","Y","ChildCareData"
"430710435","SANTA CLARA","PUBLIC","SANTA CLARA","MONTAGUE DISTRICT/STATE PRESCHOOL","34.0","--*","≥95%","Y","ChildCareData"
"430709132","SANTA CLARA","PRIVATE","LOS ALTOS","MONTECITO PRESCHOOL","148.0","145","98","Y","ChildCareData"
"434408018","SANTA CLARA","PRIVATE","CAMPBELL","MONTESSORI ACADEMY OF CAMPBELL","46.0","--*","≥95%","Y","ChildCareData"
"430710525","SANTA CLARA","PRIVATE","MORGAN HILL","MONTESSORI LEARNING FOR LIVING PRESCHOOL & KIND","64.0","--*","≥98%","Y","ChildCareData"
"434408892","SANTA CLARA","PRIVATE","PALO ALTO","MONTESSORI SCHOOL OF LOS ALTOS","",".",".","N","ChildCareData"
"434412021","SANTA CLARA","PRIVATE","SAN JOSE","MONTESSORI WAY","57.0","--*","≥98%","Y","ChildCareData"
"434407588","SANTA CLARA","PRIVATE","SANTA CLARA","MONTICELLO ACADEMY","110.0","--*","≥99%","Y","ChildCareData"
"434400282","SANTA CLARA","PRIVATE","SANTA CLARA","MONTICELLO CHILD DEVELOPMENT CENTER","48.0","--*","≥95%","Y","ChildCareData"
"434408031","SANTA CLARA","PUBLIC","SAN JOSE","MORELAND CHILD DEVELOPMENT CENTER","75.0","--*","≥98%","Y","ChildCareData"
"430709449","SANTA CLARA","PRIVATE","MORGAN HILL","MORGAN HILL PARENT-CHILD NURSERY SCHOOL","44.0","--*","≥95%","Y","ChildCareData"
"434400443","SANTA CLARA","PRIVATE","MORGAN HILL","MORGAN HILL PRESCHOOL ACADEMY","43.0","--*","≥95%","Y","ChildCareData"
"434414450","SANTA CLARA","PRIVATE","LOS ALTOS","MOUNTAIN VIEW PARENT NURSERY SCHOOL","168.0","163","97","Y","ChildCareData"
"434413872","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","MOUNTAIN VIEW-LOS ALTOS MONTESSORI CHILDRENS CTR","101.0","--*","≥99%","Y","ChildCareData"
"434408057","SANTA CLARA","PRIVATE","LOS GATOS","MULBERRY SCHOOL","",".",".","N","ChildCareData"
"434403520","SANTA CLARA","PUBLIC","SARATOGA","MY PRESCHOOL","57.0","55","96","Y","ChildCareData"
"434407992","SANTA CLARA","PRIVATE","SANTA CLARA","NEIGHBORHOOD CHRISTIAN CENTER","171.0","--*","≥99%","Y","ChildCareData"
"434408852","SANTA CLARA","PRIVATE","SAN JOSE","NEIGHBORHOOD CHRISTIAN PRESCHOOL","74.0","71","96","Y","ChildCareData"
"434410817","SANTA CLARA","PRIVATE","CAMPBELL","NELLY'S CHILDCARE AND PRE-SCHOOL","27.0","--*","≥95%","Y","ChildCareData"
"434400430","SANTA CLARA","PRIVATE","SUNNYVALE","NEW WORLD CHILD DEVELOPMENT CENTER","53.0","--*","≥98%","Y","ChildCareData"
"434408922","SANTA CLARA","PRIVATE","SUNNYVALE","NIMITZ CDC- PRESCHOOL PROGRAM","20.0","--*","≥95%","Y","ChildCareData"
"434413506","SANTA CLARA","PRIVATE","SANTA CLARA","NISHIYAMATO ACADEMY PRESCHOOL, SAN JOSE","90.0","--*","≥98%","Y","ChildCareData"
"434407994","SANTA CLARA","PRIVATE","CAMPBELL","NOAH'S ARK CHILDREN LEARNING CENTER","25.0","--*","≥95%","Y","ChildCareData"
"434412424","SANTA CLARA","PUBLIC","SAN JOSE","OAK GROVE - BALDWIN CHILD CARE CENTER","35.0","--*","≥95%","Y","ChildCareData"
"434410824","SANTA CLARA","PUBLIC","SAN JOSE","OAK GROVE FROST","49.0","--*","≥95%","Y","ChildCareData"
"434412017","SANTA CLARA","PUBLIC","SAN JOSE","OAK GROVE TAYLOR","62.0","--*","≥98%","Y","ChildCareData"
"430709627","SANTA CLARA","PRIVATE","MOUNTAIN VIEW","OAKTREE NURSERY SCHOOL III","",".",".","N","ChildCareData"
"434407973","SANTA CLARA","PRIVATE","MORGAN HILL","OAKWOOD COUNTRY SCHOOL","89.0","84","94","Y","ChildCareData"
"430703682","SANTA CLARA","PUBLIC","GILROY","OCHOA CHILD DEVELOPMENT CENTER","36.0","--*","≥95%","Y","ChildCareData"
"434413098","SANTA CLARA","PRIVATE","LOS ALTOS HILLS","OFJCC-T'ENNA AT BETH AM","24.0","--*","≥95%","Y","ChildCareData"
"430710429","SANTA CLARA","PUBLIC","SAN JOSE","OLINDER PRESCHOOL","54.0","--*","≥98%","Y","ChildCareData"
"434400403","SANTA CLARA","UNKNOWN","SANTA CLARA","ONE WORLD MONTESSORI SCHOOL","",".",".","N","ChildCareData"
"434408869","SANTA CLARA","PRIVATE","SAN JOSE","ONE WORLD MONTESSORI SCHOOL, INC.","60.0","58","97","Y","ChildCareData"
"434415095","SANTA CLARA","PRIVATE","SAN JOSE","ONE WORLD MONTESSORI SCHOOL, INC. LEIGH","33.0","31","94","Y","ChildCareData"
"434404861","SANTA CLARA","PRIVATE","GILROY","ONE WORLD PRESCHOOL AND CHILDCARE CENTER","",".",".","N","ChildCareData"
"434410591","SANTA CLARA","PRIVATE","SUNNYVALE","ORCHARD, THE","70.0","--*","≥98%","Y","ChildCareData"
"434404958","SANTA CLARA","PRIVATE","SAN JOSE","OVER THE RAINBOW MONTESSORI SCHOOL","30.0","--*","≥95%","Y","ChildCareData"
"430700496","SANTA CLARA","PRIVATE","PALO ALTO","PALO ALTO FRIENDS NURSERY SCHOOL","65.0","58","89","Y","ChildCareData"
"434400025","SANTA CLARA","PRIVATE","PALO ALTO","PALO ALTO MONTESSORI SCHOOL INC.","24.0","--*","≥95%","Y","ChildCareData"
"434412158","SANTA CLARA","PRIVATE","PALO ALTO","PALO ALTO PRESCHOOL BILINGUAL MONTESSORI","36.0","--*","≥95%","Y","ChildCareData"
"434412182","SANTA CLARA","PRIVATE","PALO ALTO","PARENTS NURSERY SCHOOL","66.0","64","97","Y","ChildCareData"
"434408045","SANTA CLARA","PRIVATE","SAN JOSE","PARK AVENUE PRESCHOOL","43.0","--*","≥95%","Y","ChildCareData"
"430703712","SANTA CLARA","PUBLIC","SAN JOSE","PARKWAY STATE PRESCHOOL/HEAD START","73.0","--*","≥98%","Y","ChildCareData"
"434410748","SANTA CLARA","PRIVATE","SAN JOSE","PASEO SENTER CHILD DEVELOPMENT CENTER","38.0","--*","≥95%","Y","ChildCareData"
"434408873","SANTA CLARA","PRIVATE","SAN JOSE","PASITOS SCHOOL, LLC","31.0","29","94","Y","ChildCareData"
"434411587","SANTA CLARA","PRIVATE","SAN JOSE","PASITOS SCHOOL, LLC","58.0","--*","≥98%","Y","ChildCareData"
"430703423","SANTA CLARA","PRIVATE","LOS GATOS","PEPPERTREE PRE SCHOOL","",".",".","N","ChildCareData"
"434408764","SANTA CLARA","PRIVATE","LOS GATOS","PEPPERTREE SCHOOLS OF LOS GATOS","",".",".","N","ChildCareData"
"434413904","SANTA CLARA","PRIVATE","LOS ALTOS","PETITS CONFETTIS","28.0","--*","≥95%","Y","ChildCareData"
